team,rating,times_listed,num_reviews,genres,playing,backlogs,wishlist,plays
1.4257763766653915,-2.6783680984605676,-0.7583617141442928,-0.7583617141442928,1.7457140511700253,-0.59200641559618,-0.8748063966319937,-0.8496256940520783,3500.0
0.911898469130236,1.6597125215415123,-0.7729047704535459,-0.7729047704535459,1.638694308472014,-0.4934870957464432,-0.8420079786694975,-0.6561147820899595,1500.0
-0.6297352534752304,-0.4150216880246993,-0.6405629580393424,-0.6405629580393424,-1.9846884085892242,-0.5192897747547076,-0.5632214259882805,-0.5699712148294035,1800.0
-0.4008260037550248,0.3394271154539232,-0.6551060143485955,-0.6551060143485955,1.4399433577471359,-0.6107720003294631,-0.8919510242032984,-0.7385129768609262,3100.0
0.8464958263530343,0.15081491458426735,-0.7801762986081725,-0.7801762986081725,1.4246548230759914,-0.5075612842964057,-0.8345537927689302,-0.727276859392158,3100.0
1.4771641674189069,-0.4150216880246993,-0.7743590760844712,-0.7743590760844712,-1.4037240910857347,-0.5802779251378779,-0.6720525401365631,-0.6998107944685025,2800.0
-1.1342699263279286,0.716651517193234,-0.6551060143485955,-0.6551060143485955,-1.0673763283205564,-0.41607905872165013,-0.6086919599817411,-0.4725915301000792,772.0
1.6500140090443682,0.9052637180628906,-0.8441657463688863,-0.8441657463688863,1.1188841296531022,-0.35978230452180066,-0.7898286773655264,-0.5325174899335096,1600.0
1.5098654888075078,-0.22640948715504344,-0.7859935211318737,-0.7859935211318737,-1.7553603885220572,-0.3879306816217254,-0.6079465413916844,-0.5212813724647413,1200.0
-1.1389415436691572,0.9052637180628906,-0.740910046573189,-0.740910046573189,-0.18064131739417738,-0.47237581292149966,-0.7711932126141081,-0.7759667017568203,2000.0
-0.49892996792082717,-1.9239192949819441,-1.0404970065438035,-1.0404970065438035,0.43090006945160125,-0.6248461888794254,-1.058924788376006,-0.9619868687397601,3800.0
-1.3304778546595333,0.3394271154539232,-1.0026850601397455,-1.0026850601397455,1.7457140511700253,-0.5404010575796512,-0.7898286773655264,-0.7872028192255884,2300.0
1.4444628460303062,-1.7353070941122892,-0.7714504648226206,-0.7714504648226206,-0.36410373344791097,-0.53336396330467,-0.8352992113589869,-0.8770917589757339,2900.0
-1.0641956662094982,-1.1694704915033218,-0.8572544970472141,-0.8572544970472141,-0.04304450535387718,-0.6037349060544819,-0.7764111427445053,-0.7809605317429394,2900.0
-1.2043441864463587,1.2824881198022022,-0.8994293603440482,-0.8994293603440482,-0.04304450535387718,-0.5896607175045195,-0.9240040235757377,-0.8795886739687935,1100.0
1.5752681315847092,-0.03779728628538763,-0.7380014353113383,-0.7380014353113383,-1.877668665891213,-0.47472151101316007,-0.6452174708945208,-0.7921966492117076,2200.0
1.3370156471820465,-0.6036338888943551,-0.8223511619050066,-0.8223511619050066,0.2321491187267232,-0.5732408308628968,-0.906859396004433,-0.907054738892449,2300.0
1.6032978356320815,-0.4150216880246993,-0.7583617141442928,-0.7583617141442928,-0.04304450535387718,-0.5521295480379532,-0.6891971677078679,-0.6373879196420126,1300.0
0.7577350968696893,-2.4897558975909115,-0.8165339393813054,-0.8165339393813054,0.7366707628744905,-0.6201547926961046,-0.9843829293703329,-0.8770917589757339,2600.0
0.2345139546520765,-1.1694704915033218,-0.6114768454208361,-0.6114768454208361,-0.18064131739417738,-0.5263268690296888,-0.7205047484902505,-0.6985623369719727,1800.0
-0.7091527482761181,0.15081491458426735,-1.1190295106137704,-1.1190295106137704,0.43090006945160125,-0.6271918869710859,-1.0820327646677645,-0.9719745287119985,1.0
0.5148109951257976,0.3394271154539232,-0.8747061646183178,-0.8747061646183178,-0.3793922681190554,-0.5357096613963304,-0.8524438389302917,-0.8371411190867803,2400.0
-1.1389415436691572,0.9052637180628906,-0.8587088026781394,-0.8587088026781394,0.522631277478468,-0.3175597388719135,-0.7533031664527466,-0.7572398393088733,1500.0
-0.35878144768396664,0.15081491458426735,-0.8979750547131229,-0.8979750547131229,0.9507102482705131,-0.5873150194128591,-1.0410347422146444,-0.9307754313265152,2700.0
-1.437925053507793,-1.1694704915033218,-1.0230453389727,-1.0230453389727,-0.2723725254210442,-0.53336396330467,-0.9023868844640927,-0.808426596666595,321.0
-1.4612831402139366,0.716651517193234,-0.787447826762799,-0.787447826762799,1.638694308472014,-0.4606473224631977,-0.5311684266158412,-0.5387597774161585,895.0
0.524154229808255,-0.9808582906336659,-0.8877949152966457,-0.8877949152966457,1.7457140511700253,-0.6131176984211235,-0.859898024830859,-0.8184142566388334,2300.0
-1.5079993136262233,-0.22640948715504344,-0.8558001914162888,-0.8558001914162888,-0.18064131739417738,-0.5779322270462175,-0.6317999362734996,-0.7634821267915223,1600.0
-0.7652121563708623,0.15081491458426735,-1.1161208993519198,-1.1161208993519198,1.638694308472014,-0.6271918869710859,-1.0820327646677645,-0.9657322412293495,1.0
0.3279463014766502,-0.6036338888943551,-0.7816306042390978,-0.7816306042390978,1.8221567245257475,-0.5873150194128591,-0.9225131863956243,-0.8134204266527142,3100.0
-0.08782764189270283,-0.9808582906336659,-0.9983221432469694,-0.9983221432469694,1.4399433577471359,-0.59200641559618,-1.061906462736233,-0.9669806987258793,2400.0
0.8605106783767205,-2.6783680984605676,-0.6609232368722968,-0.6609232368722968,1.3482121497202693,-0.5990435098711611,-0.8897147684331282,-0.8833340464583829,2300.0
-0.4662286465322264,-0.4150216880246993,-0.7830849098700231,-0.7830849098700231,0.6908051588610572,-0.6107720003294631,-0.9664928832089714,-0.833395746597191,3000.0
0.27655851072313464,-0.03779728628538763,-0.8005365774411268,-0.8005365774411268,0.6908051588610572,-0.6131176984211235,-0.9575478601282906,-0.820911171631893,2800.0
0.5755420205617706,-0.22640948715504344,-0.8499829688925875,-0.8499829688925875,1.4399433577471359,-0.5802779251378779,-0.9918371152709002,-0.9307754313265152,2500.0
0.08969381707398723,-1.1694704915033218,-0.9910506150923429,-0.9910506150923429,1.1035955949819578,-0.5544752461296135,-0.9210223492155108,-0.8970670789202106,4000.0
-0.17658837137604785,-1.1694704915033218,-0.9139724166533013,-0.9139724166533013,-1.4343011604280236,-0.6013892079628215,-0.9582932787183474,-0.8571164390312571,2100.0
1.4538060807127635,-1.3580826923729776,-0.8267140787977825,-0.8267140787977825,-0.7157400308842337,-0.5732408308628968,-0.6839792375774708,-0.7172891994199196,2500.0
-0.18593160605850523,0.3394271154539232,-0.717641156478384,-0.717641156478384,1.470520427089425,-0.5591666423129343,-0.6563987497453717,-0.6074249397252974,544.0
0.3980205615950805,-0.4150216880246993,-0.7147325452165334,-0.7147325452165334,1.3482121497202693,-0.5755865289545571,-0.7928103517257533,-0.71479228442686,1900.0
1.2342400656750152,-0.9808582906336659,-0.8863406096657204,-0.8863406096657204,0.094552306686423,-0.5896607175045195,-0.7741748869743351,-0.739761434357456,2200.0
1.5565816622197945,-0.03779728628538763,-0.7278212958948612,-0.7278212958948612,0.8131134362302129,-0.6084263022378027,-0.9761833248797089,-0.8496256940520783,2000.0
1.0660618413907825,0.528039316323579,-0.7510901859896661,-0.7510901859896661,-0.18064131739417738,-0.35743660643014025,-0.5334046823860114,-0.3739633878742251,1500.0
0.8605106783767205,-0.22640948715504344,-0.7801762986081725,-0.7801762986081725,-0.6087202881862224,-0.5990435098711611,-0.8181545837876821,-0.7559913818123435,1200.0
-1.6668343032279986,0.3394271154539232,-0.5256728131962426,-0.5256728131962426,0.4003230001093123,-0.509906982388066,-0.7913195145456399,-0.6074249397252974,2500.0
-1.1389415436691572,-2.6783680984605676,-0.6711033762887739,-0.6711033762887739,-0.6087202881862224,-0.5849693213211987,-0.7391402132416688,-0.8259050016180122,1900.0
0.5194826124670263,-3.2442047010695343,-0.940149918009957,-0.940149918009957,-0.792182704239956,-0.6201547926961046,-1.02836262618368,-0.9120485688785682,2700.0
-0.3307517436365945,0.15081491458426735,-0.838348523845185,-0.838348523845185,-1.1591075363474233,-0.5943521136878404,-0.7048509580990592,-0.7360160618678666,1900.0
1.6873869477741978,-0.9808582906336659,-0.8732518589873925,-0.8732518589873925,-1.1896846056897121,-0.5990435098711611,-0.7793928171047322,-0.7497490943296944,2500.0
1.0146740506372671,-1.5466948932426334,-0.9794161700449404,-0.9794161700449404,0.8131134362302129,-0.622500490787765,-1.031344300543907,-0.938266176305694,1700.0
0.7810931835758328,0.528039316323579,-0.7903564380246496,-0.7903564380246496,0.8131134362302129,-0.43719034154659375,-0.9605295344885175,-0.6361394621454828,718.0
1.4304479940066201,-1.1694704915033218,-0.8354399125833344,-0.8354399125833344,1.7457140511700253,-0.5497838499462928,-0.7093234696393996,-0.8920732489340915,2800.0
0.7530634795284606,1.0938759189325455,-0.7598160197752181,-0.7598160197752181,1.3482121497202693,-0.5708951327712364,-0.7853561658251861,-0.6860777620066747,874.0
-0.24666263149447815,-0.7922460897640109,-0.9168810279151519,-0.9168810279151519,0.1404179106998564,-0.6154633965127839,-1.0216538588731694,-0.8795886739687935,1500.0
-1.66216268588677,-0.6036338888943551,-0.7627246310370687,-0.7627246310370687,-0.6087202881862224,-0.5662037365879156,-0.8874785126629581,-0.8284019166110718,2300.0
1.4491344633715348,-1.9239192949819441,-0.9197896391770025,-0.9197896391770025,-0.7157400308842337,-0.6060806041461423,-0.9404032325569859,-0.8958186214236808,2700.0
-1.648147833863084,-1.3580826923729776,-0.9154267222842266,-0.9154267222842266,-1.6024750418106126,-0.6037349060544819,-0.7786473985146755,-0.727276859392158,2400.0
1.0193456679784958,-0.4150216880246993,-0.7074610170619068,-0.7074610170619068,0.5532083468207569,-0.5826236232295383,-0.5736572862490747,-0.42390168773541703,1100.0
-1.620118129815712,-1.7353070941122892,-0.7830849098700231,-0.7830849098700231,1.7457140511700253,-0.6084263022378027,-0.9046231402342628,-0.8221596291284228,2900.0
-0.7044811309348894,-0.9808582906336659,-0.8848863040347951,-0.8848863040347951,-0.04304450535387718,-0.5779322270462175,-0.6571441683354284,-0.8321472891006612,1700.0
-1.274418446564789,1.0938759189325455,-0.8877949152966457,-0.8877949152966457,1.6845599124854473,-0.5943521136878404,-0.9478574184575531,-0.8833340464583829,2600.0
0.8605106783767205,0.15081491458426735,-0.6900093494908031,-0.6900093494908031,-1.5566094377971793,-0.5380553594879908,-0.6385087035840102,-0.6561147820899595,1400.0
-1.456611522872708,-0.03779728628538763,-1.0957606205189654,-1.0957606205189654,1.638694308472014,-0.6271918869710859,-1.0730877415870839,-0.9557445812571111,16.0
-1.5547154870385103,-0.6036338888943551,-0.8354399125833344,-0.8354399125833344,-1.38843555641459,-0.5755865289545571,-0.8494621645700648,-0.7609852117984627,1900.0
-1.6995356246165996,-0.9808582906336659,-0.8994293603440482,-0.8994293603440482,1.4399433577471359,-0.6201547926961046,-0.9672383017990281,-0.8745948439826743,3200.0
-0.14855866732867576,0.528039316323579,-0.8572544970472141,-0.8572544970472141,1.2564809416934024,-0.6037349060544819,-1.0410347422146444,-0.938266176305694,2000.0
-0.6624365748638312,-0.03779728628538763,-0.9852333925686416,-0.9852333925686416,0.8131134362302129,-0.59200641559618,-0.9098410703646599,-0.7722213292672309,252.0
-0.7745553910533196,0.528039316323579,-0.7961736605483509,-0.7961736605483509,1.2259038723511135,-0.5802779251378779,-0.746594399142236,-0.7822089892394692,713.0
-0.8072567124419204,-1.9239192949819441,-1.0026850601397455,-1.0026850601397455,-0.10419864403845505,-0.5591666423129343,-1.017181347332829,-0.9470053787814026,2400.0
1.0006591986135809,-0.22640948715504344,-0.7278212958948612,-0.7278212958948612,-0.7616056348976671,-0.5357096613963304,-0.5744027048391315,-0.24162689324206646,1800.0
0.48678129107842555,-0.6036338888943551,-0.9561472799501354,-0.9561472799501354,0.6143624855053348,-0.5075612842964057,-0.8651159549612562,-0.8633587265139061,1800.0
-1.3912088800955063,-0.6036338888943551,-0.7772676873463218,-0.7772676873463218,0.8131134362302129,-0.59200641559618,-0.953820767178007,-0.8546195240381975,2300.0
-0.08315602455147414,-1.1694704915033218,-0.8834319984038698,-0.8834319984038698,0.8131134362302129,-0.6178090946044442,-1.0194176031029991,-0.9232846863473364,1700.0
-1.1155834569630136,0.528039316323579,-0.8485286632616622,-0.8485286632616622,-0.19592985206532185,-0.5966978117795007,-0.8256087696882495,-0.8046812241770056,2300.0
0.5942284899266853,0.716651517193234,-0.6885550438598778,-0.6885550438598778,-0.3946808027901999,-0.5544752461296135,-0.647453726664691,-0.4501192951625428,308.0
1.5472384275373372,-1.1694704915033218,-0.9139724166533013,-0.9139724166533013,1.6539828431431585,-0.6178090946044442,-0.9791649992399358,-0.9095516538855086,1700.0
0.851167443694263,-0.7922460897640109,-0.8470743576307369,-0.8470743576307369,0.33916886142473446,-0.6201547926961046,-1.000782138351581,-0.9033093664028596,1400.0
1.6640288610680545,-0.6036338888943551,-0.8339856069524091,-0.8339856069524091,-1.1591075363474233,-0.5310182652130095,-0.6638529356459391,-0.6136672272079464,1500.0
0.43539350032491,-1.1694704915033218,-1.0215910333417746,-1.0215910333417746,0.43090006945160125,-0.6131176984211235,-1.0633972999163464,-0.9632353262362899,2400.0
0.04764926100292906,0.3394271154539232,-0.8339856069524091,-0.8339856069524091,1.638694308472014,-0.4934870957464432,-0.7175230741300236,-0.7260284018956282,1100.0
-1.2136874211288162,-0.7922460897640109,-0.7714504648226206,-0.7714504648226206,-0.6087202881862224,-0.5873150194128591,-0.7562848408129735,-0.7996873941908864,1400.0
-0.4008260037550248,-0.03779728628538763,-0.7612703254061434,-0.7612703254061434,1.5928287044585807,-0.5732408308628968,-0.7078326324592861,-0.7097984544407409,848.0
0.22049910262839043,0.3394271154539232,-0.8267140787977825,-0.8267140787977825,-0.7004514962130892,-0.5145983785713868,-0.7272135158007611,-0.7235314869025686,1100.0
-0.2887071875655363,-0.22640948715504344,-0.7263669902639359,-0.7263669902639359,1.638694308472014,-0.5521295480379532,-0.5043333573737988,-0.5250267449543307,933.0
0.837152591670577,-0.4150216880246993,-0.7787219929772472,-0.7787219929772472,1.7457140511700253,-0.6060806041461423,-0.6370178664038968,-0.7347676043713368,1100.0
-1.48464122692008,0.3394271154539232,-0.8005365774411268,-0.8005365774411268,1.5622516351162916,-0.5169440766630472,-0.5855839836899824,-0.5462505223953373,1000.0
-1.0595240488682696,-1.7353070941122892,-0.9648731137356873,-0.9648731137356873,0.1862835147132898,-0.5427467556713116,-0.8770426524021638,-0.7297737743852176,1700.0
1.5285519581724225,-0.9808582906336659,-0.9997764488778949,-0.9997764488778949,0.8284019709013574,-0.6084263022378027,-1.0253809518234531,-0.9407630912987536,1600.0
-1.3258062373183046,0.9052637180628906,-1.107395065566368,-1.107395065566368,1.6539828431431585,-0.6248461888794254,-1.075323997357254,-0.9594899537467005,26.0
-0.16724513669359048,0.716651517193234,-0.6652861537650727,-0.6652861537650727,-0.562854684172789,-0.5966978117795007,-0.7711932126141081,-0.6024311097391782,1400.0
-0.41016923843748215,-1.3580826923729776,-0.8368942182142597,-0.8368942182142597,-0.04304450535387718,-0.5896607175045195,-0.8740609780419369,-0.8259050016180122,1300.0
0.8978836171065498,-1.1694704915033218,-0.8514372745235128,-0.8514372745235128,-0.05833304002502165,-0.53336396330467,-0.7227410042604208,-0.83963803407984,1500.0
-0.3027220395892224,1.4711003206718574,-0.9474214461645836,-0.9474214461645836,0.03339816800184514,-0.5544752461296135,-0.7369039574714986,-0.6873262195032045,1500.0
-0.8259431818068352,-1.5466948932426334,-0.9692360306284632,-0.9692360306284632,1.6539828431431585,-0.6131176984211235,-0.9739470691095387,-0.8983155364167404,1700.0
-1.545372252356053,0.716651517193234,-0.7670875479298447,-0.7670875479298447,0.1862835147132898,-0.43719034154659375,-0.9254948607558513,-0.7447552643435752,1900.0
-0.5363029066506567,-0.7922460897640109,-0.9299697785934797,-0.9299697785934797,-1.5107438337837458,-0.44657313391323533,-0.8449896530297244,-0.9058062813959192,2400.0
-1.5967600431095683,-0.03779728628538763,-0.7961736605483509,-0.7961736605483509,-1.1285304670051342,-0.5849693213211987,-0.730195190160988,-0.6723447295448469,1600.0
-0.9147039112901802,-0.4150216880246993,-0.8412571351070356,-0.8412571351070356,-1.7247833191797683,-0.6084263022378027,-0.8062278863467744,-0.808426596666595,1800.0
-1.395880497436735,-1.9239192949819441,-0.7220040733711599,-0.7220040733711599,1.638694308472014,-0.4489188320048957,-0.3373595932010913,-0.6448786646211914,1700.0
-0.8446296511717499,-0.6036338888943551,-0.7801762986081725,-0.7801762986081725,1.7457140511700253,-0.5826236232295383,-0.8151729094274552,-0.7297737743852176,2100.0
0.03830602632047169,-0.03779728628538763,-0.8965207490821976,-0.8965207490821976,1.8374452591968922,-0.6178090946044442,-0.9836375107802762,-0.8733463864861445,1800.0
1.3043143257934455,0.15081491458426735,-0.8572544970472141,-0.8572544970472141,1.3176350803779802,-0.59200641559618,-0.9709653947493118,-0.9033093664028596,2100.0
-1.1389415436691572,-0.03779728628538763,-0.8659803308327659,-0.8659803308327659,0.8131134362302129,-0.6154633965127839,-1.0164359287427722,-0.9120485688785682,1600.0
0.05699249568538643,-0.6036338888943551,-0.7656332422989194,-0.7656332422989194,0.8131134362302129,-0.6060806041461423,-0.9754379062896521,-0.8383895765833101,1900.0
